/opt/MyData06/IMG/center_2019_08_11_15_40_07_806.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_07_806.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_07_806.jpg,-0.1996007,0,0,6.501413
/opt/MyData06/IMG/center_2019_08_11_15_40_07_874.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_07_874.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_07_874.jpg,0,0,0,6.458954
/opt/MyData06/IMG/center_2019_08_11_15_40_07_945.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_07_945.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_07_945.jpg,-0.15,0,0,6.418036
/opt/MyData06/IMG/center_2019_08_11_15_40_08_019.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_019.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_019.jpg,-0.35,0,0,6.347451
/opt/MyData06/IMG/center_2019_08_11_15_40_08_093.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_093.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_093.jpg,-0.4249386,0,0,6.283355
/opt/MyData06/IMG/center_2019_08_11_15_40_08_167.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_167.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_167.jpg,-0.6249386,0,0,6.196564
/opt/MyData06/IMG/center_2019_08_11_15_40_08_276.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_276.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_276.jpg,-0.8749387,0,0,6.062664
/opt/MyData06/IMG/center_2019_08_11_15_40_08_351.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_351.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_351.jpg,-1,0,0,5.947265
/opt/MyData06/IMG/center_2019_08_11_15_40_08_424.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_424.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_424.jpg,-0.8866599,0,0,5.89781
/opt/MyData06/IMG/center_2019_08_11_15_40_08_496.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_496.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_496.jpg,-0.8839763,0,0,5.854355
/opt/MyData06/IMG/center_2019_08_11_15_40_08_568.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_568.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_568.jpg,-1,0,0,5.760969
/opt/MyData06/IMG/center_2019_08_11_15_40_08_644.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_644.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_644.jpg,-0.9350248,0,0,5.723631
/opt/MyData06/IMG/center_2019_08_11_15_40_08_720.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_720.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_720.jpg,-0.8797061,0,0,5.659835
/opt/MyData06/IMG/center_2019_08_11_15_40_08_788.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_788.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_788.jpg,-0.6767173,0,0,5.630744
/opt/MyData06/IMG/center_2019_08_11_15_40_08_861.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_861.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_861.jpg,-0.4545074,0,0,5.607788
/opt/MyData06/IMG/center_2019_08_11_15_40_08_935.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_08_935.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_08_935.jpg,-0.23473,0.1096079,0,5.614262
/opt/MyData06/IMG/center_2019_08_11_15_40_09_005.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_005.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_005.jpg,-0.023839,0.3204989,0,5.748144
/opt/MyData06/IMG/center_2019_08_11_15_40_09_077.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_077.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_077.jpg,0,0.5367601,0,6.154397
/opt/MyData06/IMG/center_2019_08_11_15_40_09_155.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_155.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_155.jpg,0,0.7709341,0,6.777288
/opt/MyData06/IMG/center_2019_08_11_15_40_09_226.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_226.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_226.jpg,0,0.9847198,0,7.608468
/opt/MyData06/IMG/center_2019_08_11_15_40_09_305.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_305.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_305.jpg,0,1,0,8.286524
/opt/MyData06/IMG/center_2019_08_11_15_40_09_374.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_374.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_374.jpg,0,1,0,9.18613
/opt/MyData06/IMG/center_2019_08_11_15_40_09_446.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_446.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_446.jpg,0,1,0,10.07861
/opt/MyData06/IMG/center_2019_08_11_15_40_09_514.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_514.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_514.jpg,0,1,0,10.74336
/opt/MyData06/IMG/center_2019_08_11_15_40_09_586.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_586.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_586.jpg,0,1,0,11.7234
/opt/MyData06/IMG/center_2019_08_11_15_40_09_657.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_657.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_657.jpg,0,1,0,12.03451
/opt/MyData06/IMG/center_2019_08_11_15_40_09_734.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_734.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_734.jpg,0,1,0,13.17852
/opt/MyData06/IMG/center_2019_08_11_15_40_09_824.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_824.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_824.jpg,0,1,0,13.94622
/opt/MyData06/IMG/center_2019_08_11_15_40_09_890.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_890.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_890.jpg,0,1,0,14.67016
/opt/MyData06/IMG/center_2019_08_11_15_40_09_967.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_09_967.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_09_967.jpg,0,1,0,15.56161
/opt/MyData06/IMG/center_2019_08_11_15_40_10_038.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_038.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_038.jpg,0,0.7863638,0,16.38119
/opt/MyData06/IMG/center_2019_08_11_15_40_10_144.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_144.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_144.jpg,-0.1,0.4683726,0,16.57006
/opt/MyData06/IMG/center_2019_08_11_15_40_10_221.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_221.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_221.jpg,-0.3,0.2371297,0,16.66398
/opt/MyData06/IMG/center_2019_08_11_15_40_10_301.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_301.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_301.jpg,-0.5000001,0,0,16.54505
/opt/MyData06/IMG/center_2019_08_11_15_40_10_377.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_377.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_377.jpg,-0.7,0,0,16.28328
/opt/MyData06/IMG/center_2019_08_11_15_40_10_450.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_450.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_450.jpg,-0.9000002,0,0,15.98253
/opt/MyData06/IMG/center_2019_08_11_15_40_10_519.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_519.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_519.jpg,-0.9077048,0,0,16.24724
/opt/MyData06/IMG/center_2019_08_11_15_40_10_600.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_600.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_600.jpg,-0.6954341,0,0,16.12509
/opt/MyData06/IMG/center_2019_08_11_15_40_10_684.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_684.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_684.jpg,-0.4466438,0,0,16.04341
/opt/MyData06/IMG/center_2019_08_11_15_40_10_765.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_765.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_765.jpg,-0.2069287,0,0,15.92771
/opt/MyData06/IMG/center_2019_08_11_15_40_10_850.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_850.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_850.jpg,0,0,0,15.78124
/opt/MyData06/IMG/center_2019_08_11_15_40_10_928.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_10_928.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_10_928.jpg,-0.1,0,0,15.65311
/opt/MyData06/IMG/center_2019_08_11_15_40_11_005.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_005.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_005.jpg,0,0,0,15.53335
/opt/MyData06/IMG/center_2019_08_11_15_40_11_080.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_080.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_080.jpg,0,0,0,15.41191
/opt/MyData06/IMG/center_2019_08_11_15_40_11_142.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_142.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_142.jpg,0,0,0,14.80646
/opt/MyData06/IMG/center_2019_08_11_15_40_11_234.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_234.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_234.jpg,0,0,0,14.68829
/opt/MyData06/IMG/center_2019_08_11_15_40_11_314.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_314.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_314.jpg,0,0.1254544,0,14.55962
/opt/MyData06/IMG/center_2019_08_11_15_40_11_388.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_388.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_388.jpg,0,0.3581493,0,14.79349
/opt/MyData06/IMG/center_2019_08_11_15_40_11_459.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_459.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_459.jpg,0,0.5853932,0,15.29069
/opt/MyData06/IMG/center_2019_08_11_15_40_11_554.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_554.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_554.jpg,0,0.8889785,0,16.29753
/opt/MyData06/IMG/center_2019_08_11_15_40_11_624.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_624.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_624.jpg,0,1,0,16.67087
/opt/MyData06/IMG/center_2019_08_11_15_40_11_696.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_696.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_696.jpg,0,1,0,17.50631
/opt/MyData06/IMG/center_2019_08_11_15_40_11_764.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_764.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_764.jpg,0,1,0,18.31947
/opt/MyData06/IMG/center_2019_08_11_15_40_11_835.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_835.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_835.jpg,0,0.8905959,0,19.09044
/opt/MyData06/IMG/center_2019_08_11_15_40_11_905.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_905.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_905.jpg,-0.15,0.679981,0,19.40938
/opt/MyData06/IMG/center_2019_08_11_15_40_11_976.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_11_976.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_11_976.jpg,-0.35,0.4672961,0,19.65111
/opt/MyData06/IMG/center_2019_08_11_15_40_12_044.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_044.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_044.jpg,-0.5000001,0.2640641,0,19.96698
/opt/MyData06/IMG/center_2019_08_11_15_40_12_118.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_118.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_118.jpg,-0.7,0.04153585,0,19.75515
/opt/MyData06/IMG/center_2019_08_11_15_40_12_190.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_190.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_190.jpg,-0.9000002,0,0,19.39556
/opt/MyData06/IMG/center_2019_08_11_15_40_12_267.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_267.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_267.jpg,-0.7706833,0,0,19.19449
/opt/MyData06/IMG/center_2019_08_11_15_40_12_344.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_344.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_344.jpg,-0.5373526,0,0,18.70691
/opt/MyData06/IMG/center_2019_08_11_15_40_12_419.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_419.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_419.jpg,-0.311218,0,0,18.58853
/opt/MyData06/IMG/center_2019_08_11_15_40_12_496.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_496.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_496.jpg,-0.08295417,0,0,18.43905
/opt/MyData06/IMG/center_2019_08_11_15_40_12_572.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_572.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_572.jpg,0,0,0,18.2448
/opt/MyData06/IMG/center_2019_08_11_15_40_12_650.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_650.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_650.jpg,0,0,0,18.07668
/opt/MyData06/IMG/center_2019_08_11_15_40_12_726.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_726.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_726.jpg,0,0,0,17.90886
/opt/MyData06/IMG/center_2019_08_11_15_40_12_804.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_804.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_804.jpg,0,0,0,18.30035
/opt/MyData06/IMG/center_2019_08_11_15_40_12_883.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_883.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_883.jpg,0,0.2348492,0,18.25615
/opt/MyData06/IMG/center_2019_08_11_15_40_12_956.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_12_956.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_12_956.jpg,0,0.455025,0,18.44972
/opt/MyData06/IMG/center_2019_08_11_15_40_13_035.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_035.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_035.jpg,0,0.690186,0,18.86061
/opt/MyData06/IMG/center_2019_08_11_15_40_13_112.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_112.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_112.jpg,0,0.9220111,0,19.48682
/opt/MyData06/IMG/center_2019_08_11_15_40_13_187.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_187.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_187.jpg,0,1,0,20.25872
/opt/MyData06/IMG/center_2019_08_11_15_40_13_268.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_268.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_268.jpg,0,1,0,21.04749
/opt/MyData06/IMG/center_2019_08_11_15_40_13_343.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_343.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_343.jpg,0,1,0,21.57924
/opt/MyData06/IMG/center_2019_08_11_15_40_13_419.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_419.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_419.jpg,0,1,0,22.38591
/opt/MyData06/IMG/center_2019_08_11_15_40_13_497.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_497.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_497.jpg,0,1,0,23.18243
/opt/MyData06/IMG/center_2019_08_11_15_40_13_572.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_572.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_572.jpg,0,1,0,23.96889
/opt/MyData06/IMG/center_2019_08_11_15_40_13_647.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_647.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_647.jpg,0,1,0,24.74603
/opt/MyData06/IMG/center_2019_08_11_15_40_13_718.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_718.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_718.jpg,0,1,0,25.32384
/opt/MyData06/IMG/center_2019_08_11_15_40_13_791.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_791.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_791.jpg,0,1,0,26.08775
/opt/MyData06/IMG/center_2019_08_11_15_40_13_866.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_866.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_866.jpg,0,0.8908992,0,26.80578
/opt/MyData06/IMG/center_2019_08_11_15_40_13_939.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_13_939.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_13_939.jpg,0,0.6695168,0,27.1961
/opt/MyData06/IMG/center_2019_08_11_15_40_14_010.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_010.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_010.jpg,-0.2,0.4564149,0,27.48209
/opt/MyData06/IMG/center_2019_08_11_15_40_14_084.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_084.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_084.jpg,-0.2156246,0.2337637,0,27.55386
/opt/MyData06/IMG/center_2019_08_11_15_40_14_165.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_165.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_165.jpg,0,0,0,27.40728
/opt/MyData06/IMG/center_2019_08_11_15_40_14_243.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_243.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_243.jpg,0,0,0,27.18908
/opt/MyData06/IMG/center_2019_08_11_15_40_14_319.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_319.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_319.jpg,0,0,0,26.97033
/opt/MyData06/IMG/center_2019_08_11_15_40_14_401.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_401.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_401.jpg,-0.1,0,0,26.75124
/opt/MyData06/IMG/center_2019_08_11_15_40_14_478.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_478.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_478.jpg,-0.3,0,0,26.49124
/opt/MyData06/IMG/center_2019_08_11_15_40_14_556.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_556.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_556.jpg,-0.3559949,0,0,26.19509
/opt/MyData06/IMG/center_2019_08_11_15_40_14_635.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_635.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_635.jpg,-0.1199098,0,0,25.98454
/opt/MyData06/IMG/center_2019_08_11_15_40_14_716.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_716.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_716.jpg,0,0,0,25.76511
/opt/MyData06/IMG/center_2019_08_11_15_40_14_793.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_793.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_793.jpg,0,0,0,25.5558
/opt/MyData06/IMG/center_2019_08_11_15_40_14_862.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_862.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_862.jpg,0,0,0,25.40119
/opt/MyData06/IMG/center_2019_08_11_15_40_14_937.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_14_937.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_14_937.jpg,0,0,0,25.19677
/opt/MyData06/IMG/center_2019_08_11_15_40_15_011.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_011.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_011.jpg,0,0,0,24.99415
/opt/MyData06/IMG/center_2019_08_11_15_40_15_083.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_083.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_083.jpg,0,0,0,24.84327
/opt/MyData06/IMG/center_2019_08_11_15_40_15_153.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_153.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_153.jpg,0,0,0,24.64352
/opt/MyData06/IMG/center_2019_08_11_15_40_15_226.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_226.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_226.jpg,0,0,0,24.44536
/opt/MyData06/IMG/center_2019_08_11_15_40_15_302.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_302.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_302.jpg,0,0,0,24.2978
/opt/MyData06/IMG/center_2019_08_11_15_40_15_374.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_374.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_374.jpg,0,0,0,24.10244
/opt/MyData06/IMG/center_2019_08_11_15_40_15_446.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_446.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_446.jpg,0,0.1080658,0,23.952
/opt/MyData06/IMG/center_2019_08_11_15_40_15_521.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_521.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_521.jpg,0,0.3344786,0,23.98253
/opt/MyData06/IMG/center_2019_08_11_15_40_15_593.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_593.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_593.jpg,0,0.5486248,0,24.25301
/opt/MyData06/IMG/center_2019_08_11_15_40_15_663.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_663.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_663.jpg,0,0.7608268,0,24.54352
/opt/MyData06/IMG/center_2019_08_11_15_40_15_737.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_737.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_737.jpg,0,0.9811735,0,25.23098
/opt/MyData06/IMG/center_2019_08_11_15_40_15_810.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_810.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_810.jpg,0,1,0,25.9898
/opt/MyData06/IMG/center_2019_08_11_15_40_15_883.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_883.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_883.jpg,0,1,0,26.5582
/opt/MyData06/IMG/center_2019_08_11_15_40_15_954.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_15_954.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_15_954.jpg,0,0.787225,0,27.18749
/opt/MyData06/IMG/center_2019_08_11_15_40_16_041.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_041.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_041.jpg,0,0.5264685,0,27.5855
/opt/MyData06/IMG/center_2019_08_11_15_40_16_122.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_122.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_122.jpg,-0.2,0.2823339,0,27.72066
/opt/MyData06/IMG/center_2019_08_11_15_40_16_198.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_198.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_198.jpg,-0.01498604,0.05318522,0,27.63828
/opt/MyData06/IMG/center_2019_08_11_15_40_16_269.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_269.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_269.jpg,0,0,0,27.42902
/opt/MyData06/IMG/center_2019_08_11_15_40_16_347.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_347.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_347.jpg,0,0,0,27.20916
/opt/MyData06/IMG/center_2019_08_11_15_40_16_422.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_422.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_422.jpg,0,0,0,27.04497
/opt/MyData06/IMG/center_2019_08_11_15_40_16_505.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_505.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_505.jpg,0,0,0,26.77337
/opt/MyData06/IMG/center_2019_08_11_15_40_16_579.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_579.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_579.jpg,0,0,0,26.61175
/opt/MyData06/IMG/center_2019_08_11_15_40_16_656.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_656.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_656.jpg,0,0,0,26.39777
/opt/MyData06/IMG/center_2019_08_11_15_40_16_729.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_729.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_729.jpg,0,0,0,26.18551
/opt/MyData06/IMG/center_2019_08_11_15_40_16_808.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_808.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_808.jpg,0,0,0,25.97497
/opt/MyData06/IMG/center_2019_08_11_15_40_16_881.jpg,/opt/MyData06/IMG/left_2019_08_11_15_40_16_881.jpg,/opt/MyData06/IMG/right_2019_08_11_15_40_16_881.jpg,0,0,0,25.81817
